0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069866666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030345471521942,0,0,0,0.028962371721779,0,0,0,0,0,0.000124375851112,0.000200240288346,0.002020202020202,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000126262626263,0
0.110132158590308,0.030112044817927,0.054901960784314,0,0.014,0.005102040816327,0,0.016201620162016,0.102661596958175,0.033553355335534,0.10727969348659,0.067218200620476,0.117117117117117,0.119,0.006802721088435,0.0105,0.060224089635854,0.003300330033003,0.157866666666667,0,0.120612061206121,0,0.091743119266055,0.0432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140056022409,0,0,0,0.002736602052452,0.007998359310911,0,0.013516842170084,0.084124604364484,0.006656916637248,0.005159328188833,0.079795754905887,0.153093434343434,1
0,0,0.149019607843137,0,0.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040533333333333,0,0,0,0,0,0.036485837734037,0,0.045604560456046,0.083608360836084,0.053221288515406,0.258503401360544,0.0608,0.159663865546219,0,0.159663865546219,0.038,0.098829648894668,0.110304789550073,0,0,0.159663865546219,0,0.053221288515406,0,0,0.106909430438842,0,0,0,0,0.026045939294504,0,0.003910339306608,0,0,0.000685428960508,0.00100120144173,0.004924242424242,0
0,0.062324929971989,0,0,0.089,0,0,0,0,0,0,0,0.16036036036036,0,0,0.0445,0,0,0.333333333333333,0.146864686468647,0.16021602160216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186974789915966,0,0,0,0,0.041549953314659,0,0,0,0,0,0,0.034761992733543,0.080459770114943,0,0.000749886518384,0.000901081297557,0.002588383838384,1
0,0,0.125490196078431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171733333333333,0,0,0,0,0,0.030724915986558,0,0,0,0,0,0,0,0,0,0,0,0.09288824383164,0,0.057605760576058,0,0,0,0,0,0.060224089635854,0.117006802721088,0,0,0,0.035684987694832,0,0.035716485005234,0,0,0.001925556059918,0.001401682018422,0.006439393939394,0
0,0,0.054901960784314,0,0.028,0,0,0,0,0,0,0.087900723888314,0,0,0,0,0,0,0.014933333333333,0,0,0,0,0,0.081613058089294,0,0,0.061606160616062,0,0,0,0,0,0,0.028,0.331599479843953,0.040638606676343,0,0.025202520252025,0,0,0,0,0.014,0,0,0,0,0.050855188141391,0.007588187038556,0,0,0,0,0.000869723104857,0.005406487785342,0.011931818181818,0
0,0,0,0,0,0,0.24484181568088,0,0,0.097909790979098,0,0,0,0,0,0.089,0,0.195819581958196,0.285333333333333,0,0.16021602160216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005447117566954,0.003404084901882,0.003914141414141,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6000600060006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000252525252525,0
0,0,0,0,0.04,0,0,0,0,0,0,0.210961737331955,0,0,0,0,0,0,0.130133333333333,0,0.072907290729073,0,0,0,0.058569371099376,0.195678271308523,0,0,0,0.068027210884354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0.014048400328138,0,0.002093724983065,0,0,0.001163867453473,0.00200240288346,0.005555555555556,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1776,0,0.5994599459946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000272355878348,0.000200240288346,0.000757575757576,0
0,0.019607843137255,0,0,0,0,0,0,0,0,0,0.05894519131334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030803080308031,0,0,0,0,0,0,0,0.110533159947984,0,0,0.051305130513051,0,0,0,0,0,0,0.025850340136054,0,0,0,0.010561936013126,0,0,0,0,0.001286427598729,0.003203844613536,0.010164141414141,1
0,0,0,0,0,0,0,0,0,0,0,0.142709410548087,0,0,0,0,0,0,0.147733333333333,0,0,0,0,0,0,0,0.041404140414041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233798195242,0,0,0,0,0,0,0.000694444444444,0
0.090308370044053,0,0.245098039215686,0,0.02,0.034013605442177,0,0,0,0.022552255225523,0,0.129265770423992,0,0,0,0.031,0.175070028011205,0,0.245333333333333,0,0.207020702070207,0.09766081871345,0.113761467889908,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018001800180018,0,0,0,0,0,0,0,0,0,0,0.015689089417555,0,0.010622575281729,0.057471264367816,0.015431943113621,0.003751248297776,0.003604325190228,0.026830808080808,1
0.101321585903084,0,0.090196078431373,0,0,0,0,0.041404140414041,0,0,0,0.142709410548087,0,0,0.523809523809524,0,0.064425770308123,0.050605060506051,0.147733333333333,0,0.207920792079208,0,0.253211009174312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096638655462185,0,0,0,0,0,0,0,0,0,0.050246103363413,0,0.00249399593571,0.135932033983009,0,0.002178847026782,0.001101321585903,0.006376262626263,1
0,0.05952380952381,0.082352941176471,0,0,0,0,0.115211521152115,0,0,0,0.043433298862461,0,0,0,0,0,0.046204620462046,0.068266666666667,0,0,0,0,0,0.102736437830053,0.076830732292917,0,0.046204620462046,0,0.071428571428571,0.0336,0,0,0,0.021,0.054616384915475,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011484823625923,0,0.001724244103701,0,0,0.000546527462551,0.001301561874249,0.007828282828283,0
0,0,0.152941176470588,0,0,0,0,0,0,0,0,0,0.140540540540541,0,0,0,0,0,0,0,0.07020702070207,0,0,0,0,0,0.023402340234023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036414565826331,0,0,0,0,0.041119770303527,0,0.00409507974629,0,0,0.000512936904222,0.000300360432519,0.002209595959596,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090666666666667,0,0.076507650765077,0,0,0,0.040806529044647,0,0,0,0,0,0,0,0.046754675467547,0,0,0,0,0,0,0,0,0.05952380952381,0,0.0425,0,0,0,0,0,0,0.033815241362411,0,0,0,0.000206990467544,0.000300360432519,0.002651515151515,0
0,0,0,0,0.014,0,0,0.012601260126013,0,0,0,0.075491209927611,0,0,0,0,0,0,0.007466666666667,0,0,0,0,0,0.119059049447912,0.096038415366146,0,0,0,0.023809523809524,0,0,0,0,0,0,0.168359941944848,0,0.026102610261026,0,0.162464985994398,0,0,0,0.006535947712418,0.139229024943311,0,0,0.032839224629418,0.044401148482363,0.020093114432737,0.000615801465607,0,0,0.002826146164321,0.005106127352823,0.041224747474747,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245799327892463,0.153661464585834,0.076807680768077,0.281628162816282,0.179271708683473,0.435374149659864,0.2048,0.53781512605042,0,0.53781512605042,0.128,0.332899869960988,0,0,0,0.53781512605042,0,0,0,0,0,0,0,0,0,0.090340442986054,0,0,0,0,0.001361779391739,0.00100120144173,0.002462121212121,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001361779391739,0.000300360432519,0.000252525252525,0
0,0,0,0,0,0.100340136054422,0,0.265526552655266,0,0,0,0.061013443640124,0.106306306306306,0,0.133786848072562,0.2955,0.413165266106443,0.064906490649065,0.0944,0,0.106210621062106,0,0,0.0472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00902149147115,0,0,0.0006264185202,0.001401682018422,0.005808080808081,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,0,0,0.2048,0,0.345634563456346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059757236227824,0,0,0,0,0,0,0.007081716854486,0.038314176245211,0,0.004119836586473,0.00400480576692,0.004482323232323,1
0,0,0,0,0,0,0,0,0,0.079207920792079,0,0,0,0,0,0,0,0,0.0768,0,0.12961296129613,0,0,0,0.1387421987518,0.086434573829532,0.13021302130213,0.158415841584158,0.100840336134454,0.244897959183673,0.1152,0.302521008403361,0,0.302521008403361,0.072,0.187256176853056,0,0,0,0.302521008403361,0,0,0,0,0.067226890756303,0,0,0,0,0.042760459392945,0,0,0,0,0.001058556513845,0.00100120144173,0.00239898989899,0
0,0,0,0,0.152,0,0.314993122420908,0,0,0,0,0,0,0,0,0,0.106442577030812,0.083608360836084,0.040533333333333,0,0.206120612061206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002587380844303,0.001802162595114,0.00479797979798,1
0.259911894273128,0.027310924369748,0.115686274509804,0,0,0.166666666666667,0.026134800550206,0.017101710171017,0.262357414448669,0.021452145214521,0,0.10134436401241,0,0.019,0,0.049,0,0,0.136533333333333,0.021452145214521,0.124212421242124,0,0,0.1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023789991796555,0,0.023061764887,0.051640846243545,0.001260779666146,0.005131184748071,0.007509010812976,0.039835858585859,1
0,0,0,0,0.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261866666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000698138901498,0.000400480576692,0.002840909090909,0
0,0,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.034,0,0,0,0,0,0,0,0,0.032645223235718,0.081632653061225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009514132643636,0,0,0.000544711756695,0.000300360432519,0.001957070707071,1
0,0,0.147058823529412,0,0.075,0,0.068775790921596,0.022502250225023,0,0.055555555555556,0,0.025853154084798,0.272072072072072,0,0.170068027210884,0,0,0.166116611661166,0.107733333333333,0,0.135913591359136,0,0.137614678899083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105042016806723,0,0,0,0,0,0,0,0,0,0.007998359310911,0,0.013301311657122,0.071964017991004,0,0.00124829777576,0.001802162595114,0.015530303030303,1
0.220264317180617,0,0.196078431372549,0,0.1,0.170068027210884,0,0,0,0,0,0,0,0,0,0,0,0,0.053333333333333,0,0,0,0,0,0.048007681228997,0,0.06000600060006,0,0,0.170068027210884,0,0.210084033613445,0,0.210084033613445,0,0,0,0,0,0,0,0,0,0,0.046685340802988,0,0,0,0,0.033223954060705,0,0.014994765687542,0,0,0.001172038129823,0.002102523027633,0.003409090909091,0
0,0,0.094117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0.024,0,0,0.1296,0,0.087308730873087,0,0,0.0384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022408963585434,0,0,0,0,0,0,0.013855532976168,0,0,0.00012528370404,0.000300360432519,0.002525252525253,0
0,0,0,0,0,0,0,0,0,0.072057205720572,0,0.135470527404343,0,0,0,0,0,0,0.3504,0,0,0,0,0,0.126260201632261,0.078631452581032,0.078907890789079,0.144114411441144,0.091736694677871,0.222789115646259,0.1048,0.275210084033613,0,0.275210084033613,0.0655,0.170351105331599,0.190130624092888,0,0,0.275210084033613,0,0,0.366946778711485,0,0.061157796451914,0,0,0,0,0.0665504511895,0,0,0,0,0.00110213345438,0.001201441730076,0.00385101010101,0
0,0.015406162464986,0.043137254901961,0,0,0,0,0,0.041825095057034,0.151265126512651,0,0.070320579110652,0,0,0.154195011337868,0.0225,0,0.150715071507151,0.109866666666667,0,0.370837083708371,0,0.08256880733945,0.0176,0,0,0,0,0,0,0,0,0,0,0,0.028608582574772,0,0,0,0,0,0,0,0,0,0,0,0,0.006385404789054,0.0116899097621,0,0.028296077344664,0.038147592870232,0.001412073226083,0.003126645483432,0.013716459751702,0.025189393939394,1
0.037444933920705,0,0.015686274509804,0,0.043,0.013605442176871,0.011004126547455,0.038703870387039,0.015209125475285,0.004400440044004,0,0.062047569803516,0.030630630630631,0.017,0,0,0.023809523809524,0.008800880088009,0.064,0,0.282628262826283,0,0.062385321100917,0.0064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008716160787531,0.006861063464837,0.002832686741794,0.002332167249708,0,0.002868815251929,0.004705646776131,0.071906565656566,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002100210021002,0,0.004901960784314,0,0,0,0.003850385038504,0,0,0,0,0,0,0.014705882352941,0,0,0,0,0,0,0,0,0,0.010664479081214,0.0793923058074,0,0,0.000554743053104,0.003096686336813,0.002703243892671,0.117739898989899,0
0,0.095238095238095,0.176470588235294,0,0,0,0,0,0,0.0995599559956,0,0.046535677352637,0,0,0,0,0,0.199119911991199,0,0,0.286228622862286,0,0,0,0.021603456553048,0,0,0,0,0,0,0,0.04950495049505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020406070549631,0,0,0,0,0.002162505674081,0.005206247496996,0.009974747474747,0
0,0,0.594117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141456582633053,0.137414965986395,0,0,0,0,0,0,0,0,0.000100771674989,0.000100120144173,0.000568181818182,0
0,0.144957983193277,0,0,0,0,0,0,0.29467680608365,0,0,0.052740434332989,0,0,0,0,0,0,0.054933333333333,0,0,0,0,0,0.024483917426788,0,0.077707770777078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007178014766202,0,0,0.023488255872064,0.010640980382268,0.022525646845211,0.01031237484982,0.026010101010101,0
0,0,0,0,0,0,0,0,0,0,0,0.055842812823164,0.097297297297297,0,0,0,0,0,0.058133333333333,0,0,0,0,0,0.025924147863658,0.032412965186074,0.016201620162016,0.059405940594059,0,0,0,0,0,0,0,0.070221066319896,0,0,0,0,0,0,0,0,0,0,0,0,0.023261117445838,0.031583264971288,0,0,0,0,0.00036314117113,0.000901081297557,0.00479797979798,0
0,0,0.064705882352941,0,0.008,0,0,0.014401440144014,0,0,0,0.103412616339193,0.014414414414414,0,0,0,0.035014005602241,0,0.008533333333333,0,0,0,0,0,0.128660585693711,0,0,0,0,0,0,0,0.004400440044004,0,0,0.010403120936281,0.011611030478955,0,0,0,0,0.01750700280112,0,0,0.007469654528478,0,0,0,0.030558722919042,0.009126333059885,0,0,0,0,0.001300045392646,0.002302763315979,0.03510101010101,0
0.440528634361233,0,0,0,0,0,0,0,0,0,0.766283524904215,0.206825232678387,0,0,0,0,0,0,0.106666666666667,0,0.72007200720072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004437585111212,0.002803364036844,0.003282828282828,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4998499849985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000315656565657,0
0,0,0,0,0,0,0,0,0,0,0,0.163391933815926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261826182618262,0,0,0,0,0,0,0,0,0,0,0.317,0,0,0,0,0,0,0,0,0,0,0.000235133908307,0.000200240288346,0.002083333333333,0
0.070484581497797,0.011204481792717,0.109803921568627,0,0.032,0.039115646258503,0.005502063273728,0.111611161116112,0.076045627376426,0.022002200220022,0.042145593869732,0.070320579110652,0.093693693693694,0.036,0.063492063492064,0.036,0.056022408963585,0.044004400440044,0.164266666666667,0.008800880088009,0.118811881188119,0,0.080733944954128,0.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008403361344538,0,0,0,0,0.005135387488329,0,0,0,0.004332953249715,0.005332239540607,0.015927468757657,0.012716300264795,0.027319673496585,0,0.002299591466182,0.018021625951141,0.103661616161616,1
0.299559471365639,0,0.133333333333333,0,0,0,0.09353507565337,0,0,0,0,0.423991726990693,0.122522522522523,0,0,0.068,0,0,0.1456,0,0.184518451845185,0,0.24954128440367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031746031746032,0,0,0,0,0,0,0.052527865016319,0.033316674995835,0,0.002978665456196,0.003704445334401,0.008585858585859,1
0.011013215859031,0,0.019607843137255,0,0,0.017006802721088,0,0.004500450045005,0.093155893536122,0,0,0.027921406411582,0,0,0,0,0.053221288515406,0,0.0112,0,0.009000900090009,0,0,0,0.023523763802208,0.032412965186074,0.001500150015002,0,0,0,0,0,0.020902090209021,0,0,0.049414824447334,0.030478955007257,0,0,0,0,0,0,0,0,0,0,0,0.07023945267959,0.013945857260049,0.019112962509189,0,0.002332167249708,0,0.002464820699047,0.010612735282339,0.087436868686869,0
0.063876651982379,0.002801120448179,0.007843137254902,0,0.014,0.006802721088435,0,0.026102610261026,0.055133079847909,0.051705170517052,0.053639846743295,0.004136504653568,0.025225225225225,0,0.043083900226757,0.002,0.054621848739496,0.020902090209021,0.085333333333333,0.002200220022002,0.071107110711071,0.557309941520468,0.126605504587156,0.0376,0,0,0,0,0,0,0,0,0,0,0,0.00520156046814,0,0,0.003600360036004,0,0,0,0,0,0.008870214752568,0,0,0,0.254732041049031,0.005434782608696,0,0.010961266087813,0.014992503748126,0.000554743053104,0.010287789378121,0.117140568682419,0.578409090909091,1
0.063876651982379,0.013305322128852,0.133333333333333,0,0,0.098639455782313,0,0.052205220522052,0.110266159695817,0.042354235423542,0,0.059979317476732,0.068468468468468,0,0.219954648526077,0,0.026610644257703,0.160616061606161,0.093333333333333,0.020902090209021,0.069306930693069,0,0.106422018348624,0.0544,0,0,0,0,0,0,0,0,0,0,0.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003486464315012,0,0.017519551696533,0.03448275862069,0.001714660345958,0.010044484793463,0.069082899479375,0.106565656565657,1
0.019823788546256,0.034313725490196,0.115686274509804,0,0.049,0.032312925170068,0,0,0.017110266159696,0.021452145214521,0,0.162357807652534,0.034234234234234,0,0,0,0.012605042016807,0,0.199466666666667,0.004950495049505,0.097209720972097,0,0,0.0072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174458380843786,0.003794093519278,0,0.178674795246013,0.213893053473263,0,0.00448842487517,0.005306367641169,0.04760101010101,1
0,0.039915966386555,0.111764705882353,0,0.014,0.023809523809524,0,0,0.026615969581749,0,0,0.044467425025853,0.025225225225225,0,0,0,0.019607843137255,0,0.176533333333333,0,0.12961296129613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074122236671001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004803251431738,0,0,0.000357694053563,0.000500600720865,0.009974747474747,1
0,0,0,0,0,0,0,0,0,0,0,0.180972078593588,0,0,0,0,0,0,0.015466666666667,0,0,0,0,0,0.084013442150744,0.017406962785114,0,0.063806380638064,0,0,0,0,0,0,0.0145,0.037711313394018,0.084179970972424,0,0,0,0,0,0,0,0.013538748832866,0,0,0,0,0.009331419196062,0,0.001385553297617,0,0,0.001210167952792,0.001401682018422,0.010984848484848,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436389822371579,0.54561824729892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63655462184874,0,0,0,0,0,0,0,0,0,0,0,0,0.000226963231956,0.000100120144173,0.000252525252525,0
0.011013215859031,0.003501400560224,0.07843137254902,0,0.034,0,0,0,0.108365019011407,0.002750275027503,0,0.028955532574974,0.01981981981982,0,0,0.0085,0,0,0.055466666666667,0.002750275027503,0.082808280828083,0,0,0.004,0,0,0,0,0.003501400560224,0,0,0,0,0,0,0,0,0,0,0,0,0.007703081232493,0,0,0.002334267040149,0,0,0,0.004332953249715,0.010151763740771,0,0.002740316521953,0.013160086623355,0.000453880679812,0.003562414888788,0.009411293552263,0.082638888888889,1
0,0,0.384313725490196,0,0,0,0,0,0,0,0,0.405377456049638,0,0,0,0,0,0,0,0,0,0,0,0,0.094095055208833,0.235294117647059,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048810500410172,0,0,0,0,0.001196550158874,0.002402883460152,0.003156565656566,0
0.5,0,0.445098039215686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041119770303527,0,0,0,0,0,0,0.000252525252525,0
0,0,0,0,0.116,0,0,0,0,0,0,0.059979317476732,0,0,0,0.058,0,0.127612761276128,0.061866666666667,0,0.157515751575158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013638228055783,0,0.02053697887801,0,0,0.000118928733545,0.000400480576692,0.004292929292929,1
0.116740088105727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074229691876751,0,0.085333333333333,0,0.095409540954095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006357670221493,0,0.009575712790196,0,0,0.000866091693146,0.00100120144173,0.002651515151515,1
0.090308370044053,0,0.162745098039216,0,0,0.069727891156463,0,0,0,0,0,0.085832471561531,0,0,0,0,0,0,0.089066666666667,0,0.036903690369037,0,0,0,0,0,0.024902490249025,0,0,0.069727891156463,0,0,0,0,0,0,0,0,0,0,0,0,0.11484593837535,0,0,0,0,0,0,0,0,0,0,0,0.000108942351339,0.000200240288346,0.003472222222222,0
0,0,0.184313725490196,0,0,0,0,0,0,0,0,0,0,0,0,0.0235,0,0,0,0,0.042304230423042,0,0,0,0,0,0,0.103410341034103,0.032913165266106,0,0,0,0,0,0,0,0,0,0.042304230423042,0,0,0,0,0,0,0.042630385487528,0,0,0,0.034044298605414,0,0,0,0,0.000470267816614,0.001401682018422,0.01010101010101,1
0,0,0,0,0,0,0,0,0,0,0,0.473629782833506,0,0,0,0,0.127450980392157,0,0,0,0.081908190819082,0,0,0,0.087854056649064,0,0,0,0,0.154761904761905,0,0,0,0,0,0.118335500650195,0,0,0.081908190819082,0,0,0,0,0,0,0,0,0,0,0.012305168170632,0,0.00742040766057,0,0,0.002306854289605,0.002503003604325,0.00530303030303,0
0,0,0,0,0.192,0,0,0,0,0.035203520352035,0.367816091954023,0.132368148914168,0,0,0,0.048,0,0.035203520352035,0.205333333333333,0,0.057605760576058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005537325676784,0,0.005049572017981,0.008995502248876,0,0.000609169314571,0.000300360432519,0.007007575757576,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280533333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491129785247432,0,0,0,0,0.081316652994258,0,0,0,0,0.000226963231956,0.000100120144173,0.000252525252525,0
0,0,0.354901960784314,0,0,0,0,0,0,0,0,0.18717683557394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0995599559956,0,0,0,0,0,0,0,0,0.254201680672269,0,0,0,0,0,0,0,0,0.208037245773095,0,0,0,0.001174761688606,0.000700841009211,0.00239898989899,0
0.039647577092511,0,0.017647058823529,0,0.036,0.01530612244898,0,0.032403240324032,0.017110266159696,0,0,0.065149948293692,0.016216216216216,0.036,0,0,0.012605042016807,0,0.067733333333333,0,0.304230423042304,0,0.06605504587156,0.0072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006050041017227,0.007106101445724,0.000892912125131,0.002332167249708,0,0.00289786654562,0.004705646776131,0.035669191919192,1
0,0,0,0,0,0,0,0,0.129277566539924,0,0.260536398467433,0,0,0,0,0.034,0,0.224422442244224,0.2176,0,0.061206120612061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016103208325636,0,0,0.000197911938266,0.000400480576692,0.00239898989899,0
0,0,0.354901960784314,0,0,0,0,0,0,0,0,0.375387797311272,0.326126126126126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126750700280112,0,0,0,0,0,0,0,0,0,0,0,0,0.126750700280112,0,0,0,0,0,0,0,0.030762920426579,0,0,0,0,0.000591920108942,0.000700841009211,0.002335858585859,0
0,0,0.092156862745098,0,0.095,0,0,0,0.0893536121673,0,0,0,0,0,0,0.0475,0.133053221288515,0,0.075733333333333,0,0.042304230423042,0,0.174311926605505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021942110177404,0,0,0,0,0.013433141919606,0.015927468757657,0.014194223782253,0.043811427619524,0,0.002263277349069,0.00600720865038,0.016035353535354,1
0,0,0.501960784313726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273066666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031583264971288,0,0.047509083071618,0,0,0.001613254652746,0.000500600720865,0.001515151515152,1
0.015418502202643,0,0.029411764705882,0,0.007,0.025510204081633,0,0.006300630063006,0.013307984790875,0,0,0.047569803516029,0,0,0,0,0.021008403361345,0,0.008,0,0.006300630063006,0,0,0.0056,0,0,0,0,0,0,0,0,0,0,0,0,0.021770682148041,0,0,0.014705882352941,0,0,0.019607843137255,0,0,0,0,0,0.002508551881414,0.004819524200164,0,0,0.003831417624521,0,0.000238765320018,0.000901081297557,0.016603535353535,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7616,0,0.642664266426643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0.000126262626263,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098895823331733,0,0,0,0,0,0,0,0.056655665566557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350697292863,0,0,0,0,0.001104857013164,0.000901081297557,0.003156565656566,1
